112	1.2	0
-2.617994	1.756530	-2.105156
0.000000	0.000000	0.000000
model.B99990004.pdb	-18.224	-126.192	-47.340
1iob.pdb	15.932	13.567	1.186
-1.047198	1.998705	2.370472	90	101	82	6.237
-0.523599	1.869911	2.701025	92	93	81	5.490
-0.785398	1.869911	2.701025	91	96	81	5.196
-1.832596	1.545873	-1.877082	88	93	87	4.742
-1.570796	1.448123	-2.163292	89	91	86	4.742
-0.523599	1.574060	2.783565	91	90	84	4.383
-0.261799	1.869911	2.701025	94	90	81	4.383
-1.047198	1.869911	2.701025	91	99	81	4.383
-0.785398	2.138223	1.678323	87	98	87	3.342
-1.832596	1.448123	-2.163292	88	96	86	3.342
1.832596	2.299159	2.264663	24	28	8	3.217
-0.261799	2.984978	1.954446	92	101	80	3.181
2.356194	2.089241	-0.114193	14	31	14	3.086
-1.308997	2.478122	2.609777	107	13	83	2.858
2.356194	0.762244	-0.273349	20	34	16	2.763
1.570796	1.014500	0.906702	23	30	19	2.763
-3.141593	0.866955	-0.931351	13	38	15	2.763
-0.785398	1.998705	2.370472	90	98	82	2.660
-0.261799	2.073035	2.027405	90	92	85	2.595
2.879793	1.741644	-2.695914	20	33	18	2.470
-1.832596	2.063651	-2.044600	93	94	80	2.462
0.523599	2.063651	-2.044600	17	20	28	2.404
2.879793	2.251330	-2.330739	21	30	5	2.404
-0.523599	2.393226	1.857173	89	97	83	2.367
-0.785398	2.704512	1.488683	90	100	82	2.301
-1.308997	1.450119	-2.739050	89	94	84	2.301
-2.879793	1.948085	-2.363031	103	13	84	2.272
0.000000	1.168678	2.108595	5	96	69	2.243
-2.094395	0.591903	2.010408	96	99	73	2.243
-1.832596	0.591903	2.010408	96	96	73	2.243
1.047198	1.134796	2.434290	5	108	72	2.242
-0.523599	2.984978	1.954446	93	103	80	2.235
-0.785398	2.108018	1.311430	87	96	90	2.235
2.617994	1.014500	0.906702	93	99	81	2.177
2.617994	1.413430	2.550734	0	95	72	2.177
-1.832596	1.736875	3.023612	93	106	81	2.074
-2.094395	1.574060	2.783565	102	18	89	2.045
-1.570796	1.242974	-2.977882	87	100	87	2.008
2.094395	1.045978	0.343692	19	35	13	1.950
-2.094395	1.836682	-0.676006	99	107	71	1.950
1.832596	2.637879	2.121598	22	29	2	1.950
1.570796	1.335669	0.897240	24	30	13	1.950
-1.308997	1.606104	-0.451151	93	94	74	1.950
2.094395	1.256302	0.062705	21	33	7	1.950
-0.785398	1.606104	-0.451151	97	86	74	1.950
-3.141593	1.696674	-1.253233	15	34	0	1.949
2.879793	1.606104	-0.451151	10	34	109	1.949
1.047198	1.555207	1.708892	99	100	73	1.913
-1.832596	1.045978	0.343692	13	35	7	1.884
-2.356194	2.588535	-2.976617	95	91	15	1.884
-0.785398	1.413430	2.550734	88	95	87	1.847
1.570796	0.496451	0.593859	101	94	72	1.818
0.261799	2.637879	2.121598	94	93	80	1.715
-2.879793	1.658653	-2.409879	103	16	87	1.685
1.570796	1.824694	1.850876	25	27	15	1.656
1.570796	1.555207	1.708892	24	28	19	1.656
-0.261799	1.741644	-2.695914	92	90	15	1.656
-0.523599	2.407836	1.410646	89	93	86	1.649
-0.523599	2.138223	1.678323	88	94	86	1.619
1.832596	1.440580	2.260026	19	27	25	1.590
-1.047198	1.809167	1.213774	110	105	67	1.590
1.570796	0.619654	-2.216909	20	24	17	1.590
-1.832596	1.374601	-2.456031	88	99	85	1.554
-0.785398	1.391910	3.030322	90	91	85	1.554
-1.570796	1.218453	2.777284	88	105	89	1.553
2.879793	1.450119	-2.739050	1	20	88	1.524
-1.570796	2.881233	-2.582574	4	95	72	1.524
-3.141593	1.450119	-2.739050	108	19	88	1.524
0.523599	2.356369	3.005869	108	94	72	1.524
2.617994	2.164094	-2.991358	22	33	9	1.495
2.617994	2.588535	-2.976617	22	31	3	1.495
-2.617994	2.001437	0.381215	96	104	71	1.495
-2.879793	2.001437	0.381215	98	108	71	1.495
-2.356194	2.001437	0.381215	94	100	71	1.495
-2.879793	1.134796	2.434290	97	97	72	1.495
-0.261799	1.168678	2.108595	4	94	69	1.495
2.094395	2.001437	0.381215	4	0	71	1.495
2.617994	2.001437	0.381215	109	2	71	1.495
-2.094395	2.001437	0.381215	94	96	71	1.495
-2.879793	0.591903	2.010408	101	109	73	1.495
-1.832596	2.001437	0.381215	95	93	71	1.495
-1.308997	2.001437	0.381215	99	86	71	1.495
-1.308997	0.591903	2.010408	99	89	73	1.495
2.879793	2.001437	0.381215	104	0	71	1.495
-3.141593	1.134796	2.434290	97	100	72	1.495
0.000000	0.591903	2.010408	3	86	73	1.495
0.000000	1.134796	2.434290	10	97	72	1.495
2.617994	2.760637	2.781135	15	34	110	1.495
-1.047198	1.134796	2.434290	3	87	72	1.495
2.617994	0.458961	-0.107937	4	95	73	1.495
-2.617994	0.458961	-0.107937	4	102	73	1.495
2.356194	0.458961	-0.107937	4	93	73	1.495
-3.141593	0.458961	-0.107937	5	99	73	1.495
-1.047198	0.458961	-0.107937	105	103	73	1.495
1.308997	2.001437	0.381215	12	104	71	1.495
-2.879793	0.458961	-0.107937	5	100	73	1.495
2.356194	2.001437	0.381215	1	2	71	1.495
0.523599	1.134796	2.434290	9	103	72	1.495
-1.570796	0.591903	2.010408	97	92	73	1.495
-2.094395	0.458961	-0.107937	0	104	73	1.495
-1.570796	0.458961	-0.107937	109	105	73	1.495
-1.308997	0.458961	-0.107937	107	104	73	1.495
-1.832596	0.458961	-0.107937	111	105	73	1.495
-0.785398	0.458961	-0.107937	104	101	73	1.495
-2.356194	0.458961	-0.107937	2	103	73	1.495
-2.879793	1.168678	2.108595	102	99	69	1.429
-0.785398	2.180315	-1.357379	12	36	4	1.429
0.523599	1.168678	2.108595	5	99	69	1.429
0.785398	1.168678	2.108595	4	101	69	1.429
-2.617994	1.168678	2.108595	102	97	69	1.429
-1.570796	1.168678	2.108595	108	91	69	1.429
-0.523599	0.591903	2.010408	108	84	73	1.429
0.261799	1.168678	2.108595	5	97	69	1.429
-0.785398	0.591903	2.010408	105	85	73	1.429
0.523599	1.014500	0.906702	15	36	8	1.429
-0.785398	1.168678	2.108595	1	91	69	1.429
-2.356194	0.591903	2.010408	98	102	73	1.429
-1.047198	0.591903	2.010408	102	87	73	1.429
2.879793	1.134796	2.434290	98	103	72	1.429
-1.047198	1.168678	2.108595	111	90	69	1.429
-0.523599	1.168678	2.108595	3	92	69	1.429
1.570796	0.290380	-0.796960	11	100	72	1.429
1.047198	1.168678	2.108595	3	103	69	1.429
-2.617994	0.591903	2.010408	99	106	73	1.429
1.308997	1.134796	2.434290	3	110	72	1.429
1.570796	1.168678	2.108595	0	105	69	1.429
-3.141593	0.290380	-0.796960	108	111	72	1.429
2.617994	2.719179	-1.780644	95	105	79	1.392
2.617994	1.741644	-2.695914	23	29	18	1.363
1.832596	1.310100	1.488307	18	33	21	1.363
-1.308997	1.599406	1.426070	108	100	66	1.363
1.570796	2.579248	-2.364801	109	103	71	1.363
-2.617994	0.290380	-0.796960	102	108	72	1.363
1.047198	0.899350	-2.069907	110	98	73	1.363
2.094395	1.869911	2.701025	23	28	20	1.363
2.356194	1.413430	2.550734	111	94	72	1.363
-2.617994	1.599406	1.426070	8	34	15	1.363
2.879793	1.696674	-1.253233	19	31	2	1.363
-0.261799	2.033014	2.977192	99	86	13	1.363
-2.094395	2.979456	-1.009304	94	92	80	1.355
-1.832596	1.134796	2.434290	92	83	80	1.327
-1.047198	1.050534	3.042579	87	93	90	1.326
-1.308997	0.929350	-2.910676	87	94	91	1.326
-1.047198	1.256302	0.062705	88	83	86	1.297
1.832596	0.496451	0.593859	102	92	72	1.297
1.832596	1.574060	2.783565	23	21	24	1.297
2.617994	2.979456	-1.009304	104	15	84	1.297
2.617994	1.184361	0.625864	0	30	99	1.269
2.094395	1.184361	0.625864	11	27	99	1.268
2.094395	1.488617	1.159546	9	28	100	1.268
-2.617994	1.325504	-1.671296	2	30	98	1.268
-1.308997	1.391910	3.030322	88	99	85	1.260
-1.047198	2.138223	1.678323	88	102	86	1.260
-2.094395	2.407836	1.410646	105	20	91	1.231
-3.141593	1.809167	1.213774	14	31	16	1.231
-2.879793	2.478122	2.609777	5	102	73	1.231
-3.141593	2.174483	2.653697	109	28	98	1.202
2.879793	2.104282	-0.813972	6	107	68	1.202
-2.617994	2.664082	-1.071402	90	100	82	1.194
